,channel_1,channel_2,alpha,beta,gamma
2913,46,61,0.5221842328079433,-1.1382401796300041,-0.4257851900698625
2914,47,0,0.0,0.0,0.0
2915,47,1,0.0,0.0,0.0
2916,47,2,0.0,0.0,0.0
2917,47,3,-0.08330928090079574,0.22300771886119716,-0.35744021258147995
2918,47,4,0.0,0.0,0.0
2919,47,5,-1.48686518622197,-0.19009886098105988,0.04199218989150173
2920,47,6,0.0,0.0,0.0
2921,47,7,-0.9559956542928979,0.1683789389848445,-0.2664241656574673
2922,47,8,0.0,0.0,0.0
2923,47,9,0.13827412078321316,0.27474761149940174,-0.2577067696749963
2924,47,10,0.0,0.0,0.0
2925,47,11,0.0,0.0,0.0
2926,47,12,0.0,0.0,0.0
2927,47,13,0.0,0.0,0.0
2928,47,14,0.0,0.0,0.0
2929,47,15,0.0,0.0,0.0
2930,47,16,0.0,0.0,0.0
2931,47,17,0.0,0.0,0.0
2932,47,18,-0.47587039333214237,0.28122433929775453,-0.05205152510389926
2933,47,19,0.0,0.0,0.0
2934,47,20,0.0,0.0,0.0
2935,47,21,-0.41863852204500474,-0.9815345056697384,-0.8464178045288253
2936,47,22,0.0,0.0,0.0
2937,47,23,0.0,0.0,0.0
2938,47,24,-1.0289276830910625,-0.15597600734982425,-0.5982960148111248
2939,47,25,0.0,0.0,0.0
2940,47,26,0.0,0.0,0.0
2941,47,27,-0.061123045843553075,0.031374911135324826,-0.33518502969963065
2942,47,28,0.0,0.0,0.0
2943,47,29,0.0,0.0,0.0
2944,47,30,0.0,0.0,0.0
2945,47,31,-0.5443041925637707,0.17462812150427695,-0.011169017313640391
2946,47,32,-0.330299105504803,-0.41332038199166016,-0.4893826210002607
2947,47,33,0.3973955849287718,0.8126362507783308,0.11644029887520754
2948,47,34,-0.8464837254861066,-0.12087914177920456,-0.21930009176802062
2949,47,35,-0.6545715405960475,0.28972862109474806,-0.17164904092610203
2950,47,36,0.7728034986770704,0.4485172824247205,0.6940258838405708
2951,47,37,0.20099277808706725,0.2670396159105774,-0.5536527021867031
2952,47,38,0.7571950527073994,0.8760198450805348,0.6151568607594401
2953,47,39,-0.37796181178691307,-0.05678273802053452,-0.04272330062584404
2954,47,40,-0.7464958296081158,-1.2505866972585933,-0.4085153617247807
2955,47,41,-0.29678576984591437,-0.9845572548941713,-0.48184727563650875
2956,47,42,0.9686138438073046,0.6972284114314001,0.5588025980521564
2957,47,43,-0.008995436315804534,0.04448732686179635,0.05269544044082501
2958,47,44,-0.09139650559078268,-0.5126150849990949,-0.1492680385517288
2959,47,45,-0.9615456170121198,-0.3764832276967806,0.3467139712476292
2960,47,46,0.16512419442928944,-0.05080053032932448,-0.05469090580234565
2961,47,47,0.0,0.0,0.0
2962,47,48,-0.41353631272881014,0.4126948733014566,0.3121209616576037
2963,47,49,0.34983598843072744,0.23992086191857803,0.2914767728175519
2964,47,50,-0.2366901145765995,-0.5207409831682287,-0.2528912866252414
2965,47,51,-1.0394058356064382,-0.5559491212107059,-0.1266696257248389
2966,47,52,0.5783521860923034,0.35272094854495517,0.5671911882499454
2967,47,53,0.6100537305190644,1.1184369275811856,1.0719610714160035
2968,47,54,-0.5144859022153723,0.34903620568662197,0.6246967099020806
2969,47,55,1.2653745253923459,0.9288658993284113,0.7584688505170545
2970,47,56,0.31838028602338253,0.7150391551564661,0.7242678062235129
2971,47,57,-1.6391425622069569,-1.2302226308849964,-1.1781148814656341
2972,47,58,0.6095161712146596,0.3587689280301234,0.5139589294277543
2973,47,59,-0.4265760585392154,-0.6093807191248863,-0.077595275400139
2974,47,60,0.01938480691003407,0.33550757875481135,0.16009334926908986
2975,47,61,-0.28505650502155333,-0.1863382427066072,-0.45207479117708843
2976,48,0,0.0,0.0,0.0
2977,48,1,0.0,0.0,0.0
2978,48,2,0.0,0.0,0.0
2979,48,3,-0.07895223007788826,0.06092652215095138,-0.12638347708678685
2980,48,4,0.0,0.0,0.0
2981,48,5,-0.8071551967230686,-0.4522966150644268,0.1961859391047538
2982,48,6,0.0,0.0,0.0
2983,48,7,-1.0079183097273463,-0.7757161617814824,0.050475875583679455
2984,48,8,0.0,0.0,0.0
2985,48,9,-0.17818563920822666,-0.08182623791551029,-0.6547622396330998
2986,48,10,0.0,0.0,0.0
2987,48,11,0.0,0.0,0.0
2988,48,12,0.0,0.0,0.0
2989,48,13,0.0,0.0,0.0
2990,48,14,0.0,0.0,0.0
2991,48,15,0.0,0.0,0.0
2992,48,16,0.0,0.0,0.0
2993,48,17,0.0,0.0,0.0
2994,48,18,-0.9047447364279951,-0.4245826060658735,-0.608103887532949
2995,48,19,0.0,0.0,0.0
2996,48,20,0.0,0.0,0.0
2997,48,21,0.09963510246370179,-0.7211844211676339,-0.37102270115389757
2998,48,22,0.0,0.0,0.0
2999,48,23,0.0,0.0,0.0
3000,48,24,-0.7850090720923957,-0.6698310739347659,-0.11435038053321699
3001,48,25,0.0,0.0,0.0
3002,48,26,0.0,0.0,0.0
3003,48,27,0.06404170804058139,0.04641310735309699,-0.2087610128707897
3004,48,28,0.0,0.0,0.0
3005,48,29,0.0,0.0,0.0
3006,48,30,0.0,0.0,0.0
3007,48,31,-1.1224298911652637,-0.7868338692229259,-0.7404525862504797
3008,48,32,-0.5841510260700444,-0.30126417168310954,-0.3860395505490798
3009,48,33,-0.4352300098864061,-1.3385179390139925,-0.7181076661309715
3010,48,34,-0.3130756840901989,0.27819991540446415,0.4801393751499342
3011,48,35,-0.5409787279022417,-0.46844178933118363,-0.3001508502137049
3012,48,36,-0.6775882308511967,-1.4191863166150678,-1.1740508989420604
3013,48,37,0.22536961952019613,0.5551999449037419,0.8467970148735249
3014,48,38,-1.2306468537024455,0.10190549171730072,-0.14482226556247182
3015,48,39,-0.2824106854085323,-1.3458744474258026,-1.744102395759288
3016,48,40,-0.37424596891047274,-1.2466856115379898,-0.7635108034159205
3017,48,41,0.5476938507584598,0.4767047335610668,0.7549453227393025
3018,48,42,-1.0183123781953112,-1.2628105071660176,-0.7375473419250888
3019,48,43,0.04432404503249009,0.38806773562636615,0.43071242641521895
3020,48,44,-0.5955888144971284,-0.484023607224877,-0.3052392333701528
3021,48,45,0.784890471743387,1.1746951263175016,1.165870747976101
3022,48,46,0.5410852102399302,0.6673375603109204,0.5389180823160706
3023,48,47,-0.41353631272881014,0.4126948733014566,0.3121209616576037
3024,48,48,0.0,0.0,0.0
3025,48,49,0.8606410922012172,1.5978031291747077,0.936745538410123
3026,48,50,0.29054376323083325,0.5543133258284327,0.35470420278207043
3027,48,51,1.4026783678245018,1.6139876264658166,1.6244330272895116
3028,48,52,-0.041112724708622504,-0.7140980881616292,-0.06909407450579447
3029,48,53,-0.003924742808977781,0.032057249452954406,0.026729970168290405
3030,48,54,0.2490707754081217,-0.3416200186909142,-0.5557094904141631
3031,48,55,0.9891357060858801,0.738205968966334,0.6949462610199159
3032,48,56,0.773638247773023,0.8255583845292365,0.7829406509138933
3033,48,57,1.7642418575660939,0.7931440606239949,0.6792115478926322
3034,48,58,-0.009873109056239808,0.04142555935642676,0.313368450748733
3035,48,59,0.4694421399251756,0.38739982161215436,0.41149870510894004
3036,48,60,2.280019326401225,0.953740057395691,1.2265105823705398
3037,48,61,0.8095771589701365,1.1183308545371646,0.9222317283028943
3038,49,0,0.0,0.0,0.0
3039,49,1,0.0,0.0,0.0
3040,49,2,0.0,0.0,0.0
3041,49,3,-0.05415100286617665,-0.20166024739465527,-0.699932794628775
3042,49,4,0.0,0.0,0.0
3043,49,5,-0.6226334837449425,-0.21879000675746416,0.06719178654777824
3044,49,6,0.0,0.0,0.0
3045,49,7,-0.5320447471827452,-0.32298321475915776,-0.8009685322405768
3046,49,8,0.0,0.0,0.0
3047,49,9,-0.2310994209929124,-0.33108593080283316,-0.26128824214502794
3048,49,10,0.0,0.0,0.0
3049,49,11,0.0,0.0,0.0
3050,49,12,0.0,0.0,0.0
3051,49,13,0.0,0.0,0.0
3052,49,14,0.0,0.0,0.0
3053,49,15,0.0,0.0,0.0
3054,49,16,0.0,0.0,0.0
3055,49,17,0.0,0.0,0.0
3056,49,18,-1.0919323582235114,-0.2484688234847004,-0.5322779482527651
3057,49,19,0.0,0.0,0.0
3058,49,20,0.0,0.0,0.0
3059,49,21,0.355432462682613,-0.3665092688537501,-0.5276567675738931
3060,49,22,0.0,0.0,0.0
3061,49,23,0.0,0.0,0.0
3062,49,24,-1.2236220620579192,-0.491766885686147,-0.31473006254213737
3063,49,25,0.0,0.0,0.0
3064,49,26,0.0,0.0,0.0
3065,49,27,-0.1677637336382598,-0.3874175355782506,-0.7581536676624906
3066,49,28,0.0,0.0,0.0
3067,49,29,0.0,0.0,0.0
3068,49,30,0.0,0.0,0.0
3069,49,31,-1.2031185543012302,-1.54980684161522,-1.4656159478393462
3070,49,32,-1.681965996008834,-1.0577547908665772,-0.8111543043069969
3071,49,33,-1.1504823691873933,-1.1423820501828994,-1.8690973461793472
3072,49,34,-1.5979089202342776,-1.9476002294450798,-1.4551773093337073
3073,49,35,-0.68021976662921,-0.8833310216644905,-0.7590524744158282
3074,49,36,-0.26137252447156184,-0.6807193924956689,-0.6888944119028436
3075,49,37,-0.6579374346204638,-0.9124669147252021,-0.5992253128784296
3076,49,38,0.3510890026738619,0.025806886097005294,-0.5032638031019259
3077,49,39,-0.28023022229381683,-0.46870815706000335,-0.6325808664257843
3078,49,40,-1.0081573154524066,0.021176497048696317,0.5434611464675604
3079,49,41,0.6390683887108201,-0.3414295636288855,-0.015059917462083114
3080,49,42,0.2803491695553384,-0.2951618709526097,-0.43377566088364944
3081,49,43,-0.3758766378108882,-0.5796293581500951,-0.6711834568905203
3082,49,44,-0.04372630063198005,-0.8576753663118061,-1.6437826716360864
3083,49,45,-0.40928767741170025,-0.348103284690157,-0.2774079691683009
3084,49,46,0.2936133561980565,-0.5911384241994145,-0.6039966379389063
3085,49,47,0.34983598843072744,0.23992086191857803,0.2914767728175519
3086,49,48,0.8606410922012172,1.5978031291747077,0.936745538410123
3087,49,49,0.0,0.0,0.0
3088,49,50,-0.5474752934576944,-0.08148073313536934,0.16124830390172418
3089,49,51,-0.5391069038193033,-1.1894706812327434,-0.8886735451454345
3090,49,52,0.14063456071708702,-0.3536464016255337,-0.7185297469178717
3091,49,53,0.11165598994160608,0.30251266544130123,0.10988470267749036
3092,49,54,-1.358512347321976,-1.0443300441485075,-1.2143787401727915
3093,49,55,-0.37450195340939324,-0.9371883686393943,-1.2820225778006473
3094,49,56,-0.9158836270906164,-1.4705949882356149,-1.8613328739916835
3095,49,57,-1.1033791199036924,-0.6852180409031895,-0.25647208443965425
3096,49,58,-0.5192370456800188,-0.2952670707849831,-0.3912690415686168
3097,49,59,-0.8721285881899095,-0.3289664193276004,-0.34089309394095113
3098,49,60,-0.4086962926885284,-0.5424758002292634,-0.4676243936172041
3099,49,61,-1.0726085010860642,-0.8764167248534934,-0.8049231107729866
3100,50,0,0.0,0.0,0.0
3101,50,1,0.0,0.0,0.0
3102,50,2,0.0,0.0,0.0
3103,50,3,-0.5122246695700949,-0.4818259222469889,-0.3774555326759929
3104,50,4,0.0,0.0,0.0
3105,50,5,-0.25276306579577335,-0.29977758952196537,-0.005028358805053331
3106,50,6,0.0,0.0,0.0
3107,50,7,-0.030828888219144295,-0.3204709699772727,-0.008801438808182599
3108,50,8,0.0,0.0,0.0
3109,50,9,-0.14642012383214764,-0.10608164623866903,-0.46157191968062966
3110,50,10,0.0,0.0,0.0
3111,50,11,0.0,0.0,0.0
3112,50,12,0.0,0.0,0.0
3113,50,13,0.0,0.0,0.0
3114,50,14,0.0,0.0,0.0
3115,50,15,0.0,0.0,0.0
3116,50,16,0.0,0.0,0.0
3117,50,17,0.0,0.0,0.0
3118,50,18,-0.04955647331944757,-0.23879100717242882,0.02017984987919511
3119,50,19,0.0,0.0,0.0
3120,50,20,0.0,0.0,0.0
3121,50,21,-1.0078038738617348,-0.631558463765756,-0.4296935594795348
3122,50,22,0.0,0.0,0.0
3123,50,23,0.0,0.0,0.0
3124,50,24,-0.2316973656827218,-0.7935547608455297,-0.2122605436108415
3125,50,25,0.0,0.0,0.0
3126,50,26,0.0,0.0,0.0
3127,50,27,-0.446988505924269,-0.5182157173249191,-0.5352620681156972
3128,50,28,0.0,0.0,0.0
3129,50,29,0.0,0.0,0.0
3130,50,30,0.0,0.0,0.0
3131,50,31,-0.3338532044638932,-0.7878519368029984,-0.8983308861656152
3132,50,32,-0.3596509645787748,-0.5835668022470241,-0.5220369942406273
3133,50,33,-0.4117650782628629,-0.7832765422096368,-0.20594619629825603
3134,50,34,-0.5378603948419469,-0.5754064835548591,-0.3601196195559846
3135,50,35,-1.0111850441038217,-0.9270900161892801,-0.2792673603023241
3136,50,36,0.3229758661135658,0.5161208180069881,0.17870638427498423
3137,50,37,-0.376938581106906,-0.5706647534413919,-0.48343981720644663
3138,50,38,-0.2076124594572321,-1.141142780031839,-1.2799538535348214
3139,50,39,-0.2624621444198904,-0.2323739621824595,-0.25139274687288055
3140,50,40,-0.2959542926016529,0.055693541575851116,0.03761640670731957
3141,50,41,-0.9379250164118075,-0.021428433193172988,0.20071885608890275
3142,50,42,0.20216397990070414,0.3961367683569772,0.9237011330406224
3143,50,43,-0.4075223894657075,-0.47835822658246113,-0.48159057788388143
3144,50,44,-0.0704585044270401,-0.05516970245682838,-0.07129106295630407
3145,50,45,0.4543419570393563,0.31227208371787946,0.11763654248575721
3146,50,46,0.462201355636955,-0.033249429474839255,0.017207317576890934
3147,50,47,-0.2366901145765995,-0.5207409831682287,-0.2528912866252414
3148,50,48,0.29054376323083325,0.5543133258284327,0.35470420278207043
3149,50,49,-0.5474752934576944,-0.08148073313536934,0.16124830390172418
3150,50,50,0.0,0.0,0.0
3151,50,51,-0.21506770710003678,0.30859211980217394,0.12378724286430301
3152,50,52,0.13637331285189996,0.2831317578293995,0.32169643877854454
3153,50,53,0.4727793951253063,-0.5576579347598031,0.2438650871310097
3154,50,54,0.2932801669945906,0.2927097223778595,0.12970699220033555
3155,50,55,0.21874462554628826,0.16571837696849406,0.09635589220865606
3156,50,56,0.05909039119005603,0.11201317322662004,0.24191184508142277
3157,50,57,-0.33935205037195565,-0.7809624678967598,-0.724493985325386
3158,50,58,-0.6945945519583756,-0.2732358795063283,0.018297825359016674
3159,50,59,-0.08193055270076334,-0.1753837929868928,-0.1211985357373101
3160,50,60,-0.3259461263635166,-1.3255928665497367,-1.389819776743582
3161,50,61,-1.3358714242523004,-0.5482387221335218,-0.27401943201599105
3162,51,0,0.0,0.0,0.0
3163,51,1,0.0,0.0,0.0
3164,51,2,0.0,0.0,0.0
3165,51,3,-0.36378762054829444,-0.2886171022415411,-0.08475965797805925
3166,51,4,0.0,0.0,0.0
3167,51,5,-0.07688389674180403,0.1138712419734148,0.251761135988136
3168,51,6,0.0,0.0,0.0
3169,51,7,-0.22072727906445566,-0.2166400381658716,-0.0010728591872338625
3170,51,8,0.0,0.0,0.0
3171,51,9,-1.1177727066159195,-0.21609258115964775,-0.7354831016786441
3172,51,10,0.0,0.0,0.0
3173,51,11,0.0,0.0,0.0
3174,51,12,0.0,0.0,0.0
3175,51,13,0.0,0.0,0.0
3176,51,14,0.0,0.0,0.0
3177,51,15,0.0,0.0,0.0
3178,51,16,0.0,0.0,0.0
3179,51,17,0.0,0.0,0.0
3180,51,18,-0.18540144923955368,-0.2763040187087944,-0.27964966787710865
3181,51,19,0.0,0.0,0.0
3182,51,20,0.0,0.0,0.0
3183,51,21,-1.2576037562519717,-0.9935557775874506,-0.30032630240460634
3184,51,22,0.0,0.0,0.0
3185,51,23,0.0,0.0,0.0
3186,51,24,-0.0739239580970429,-0.04139173751178757,-0.3901969648757412
3187,51,25,0.0,0.0,0.0
3188,51,26,0.0,0.0,0.0
3189,51,27,-0.9265489087752501,0.043978562954611174,-0.25511044575023295
3190,51,28,0.0,0.0,0.0
3191,51,29,0.0,0.0,0.0
3192,51,30,0.0,0.0,0.0
3193,51,31,-0.641453205258203,-0.4524920739383973,-0.49993734851967636
3194,51,32,-1.4156836450370902,-0.6969105427294541,-0.49647491244650244
3195,51,33,0.04907310329018173,-0.33005859822412925,-0.7867934773615546
3196,51,34,-0.7630557833262446,-0.4201494815794214,-0.3227263515209175
3197,51,35,-0.535194739939798,-0.28293124504513506,-0.0686225661798257
3198,51,36,-0.3913533514238813,-1.2363985860652629,-1.16541594833628
3199,51,37,-0.5673270761971597,-0.5022164360002177,-0.6518562635733587
3200,51,38,0.03307910298938294,-0.5643882557851669,-1.1755004274282308
3201,51,39,0.3676087137277228,0.6580186537180901,0.09919371593089811
3202,51,40,-0.38050678320012254,0.376550953172222,0.4640257985577903
3203,51,41,1.0990932522322965,1.1412635401100442,1.3367522850030167
3204,51,42,0.09073230205045638,-0.6588442069318855,-0.7557845314537923
3205,51,43,-0.8776685431777197,-0.2722843983909474,-0.4016329958005584
3206,51,44,-0.7027339045766835,-0.033899986461156405,-0.1590235065095649
3207,51,45,0.7020547933887146,0.7142472696224461,0.3411982811977348
3208,51,46,0.9521788896166737,0.6443207441239039,0.6203331379278192
3209,51,47,-1.0394058356064382,-0.5559491212107059,-0.1266696257248389
3210,51,48,1.4026783678245018,1.6139876264658166,1.6244330272895116
3211,51,49,-0.5391069038193033,-1.1894706812327434,-0.8886735451454345
3212,51,50,-0.21506770710003678,0.30859211980217394,0.12378724286430301
3213,51,51,0.0,0.0,0.0
3214,51,52,0.62530333552105,-0.023922677514229253,-0.6445485481829365
3215,51,53,-0.02086932268994038,0.53297516734478,0.16894232907054732
3216,51,54,0.323397060486053,0.15771896906373695,-0.430302675923533
3217,51,55,-0.903401311871271,-0.2102032999944157,-0.49079590842690546
3218,51,56,0.09930784668860396,0.2615583886487576,0.11046991063979429
3219,51,57,0.476393887168911,0.9312366426239341,0.6107571645560299
3220,51,58,-0.2791672063279851,-1.0348971272515546,-0.6084035879958147
3221,51,59,0.49548438428471897,0.34015726813101127,0.21873402188549115
3222,51,60,-0.5493155052459057,0.05492465759084349,-0.07338404103128787
3223,51,61,-0.5870552310323509,-0.21434835239798983,-0.23807841662111032
3224,52,0,0.0,0.0,0.0
3225,52,1,0.0,0.0,0.0
3226,52,2,0.0,0.0,0.0
3227,52,3,-0.10694095704417184,-0.5030379117664218,-0.23534592256514789
3228,52,4,0.0,0.0,0.0
3229,52,5,-0.7375065829062564,0.12324903422021283,-0.535032708509475
3230,52,6,0.0,0.0,0.0
3231,52,7,-0.05269297898490437,-0.005866996626107037,-0.4654840493148133
3232,52,8,0.0,0.0,0.0
3233,52,9,0.44005992125005056,-0.022064865025726365,-0.3819229505690819
3234,52,10,0.0,0.0,0.0
3235,52,11,0.0,0.0,0.0
3236,52,12,0.0,0.0,0.0
3237,52,13,0.0,0.0,0.0
3238,52,14,0.0,0.0,0.0
3239,52,15,0.0,0.0,0.0
3240,52,16,0.0,0.0,0.0
3241,52,17,0.0,0.0,0.0
3242,52,18,-0.2388269696607484,0.09753955021370822,-0.03761990514507783
3243,52,19,0.0,0.0,0.0
3244,52,20,0.0,0.0,0.0
3245,52,21,-0.21742864997273256,-0.5398178260744628,-0.6066486499035657
3246,52,22,0.0,0.0,0.0
3247,52,23,0.0,0.0,0.0
3248,52,24,-0.3017981023611539,-0.2857873086874162,-0.515204243683174
3249,52,25,0.0,0.0,0.0
3250,52,26,0.0,0.0,0.0
3251,52,27,-0.09099623331560076,-0.6207407523709236,-0.08607321702615964
3252,52,28,0.0,0.0,0.0
3253,52,29,0.0,0.0,0.0
3254,52,30,0.0,0.0,0.0
3255,52,31,-0.982234647450905,-0.9302541103625637,-0.6560104234282258
3256,52,32,-1.3277909559326904,-1.4877897210057611,-1.1534483061130152
3257,52,33,0.2790504880783765,0.2584628395168722,0.34223399114784336
3258,52,34,-1.0971913346533484,-1.1350888903633014,-1.4824148327865363
3259,52,35,-0.8856830693428617,0.04659925424409883,-0.45320467463977643
3260,52,36,-0.35967390870132265,-0.26043842681661966,-0.21017923498452537
3261,52,37,-0.589490898390184,-0.949791539724302,-1.404223597285287
3262,52,38,0.047997796673964394,-0.12754433989122516,-0.198048347093105
3263,52,39,0.8177647288598855,0.5964518542271628,0.6568095741244653
3264,52,40,0.23842905965719677,0.030020301464038272,1.0022488742146876
3265,52,41,-0.530263586830827,-1.242666668323892,-1.5077594643796322
3266,52,42,0.591912629978341,0.5760576893582671,0.5295062106966497
3267,52,43,0.7632824567949071,0.3177825326029,0.33540283222819034
3268,52,44,0.8446505920147276,0.7920936283890925,1.580589902808331
3269,52,45,-0.5912555288253548,-1.3348464173389447,-0.8536592279534064
3270,52,46,-0.0237361961279484,-0.08260795108117724,-0.11645759952202588
3271,52,47,0.5783521860923034,0.35272094854495517,0.5671911882499454
3272,52,48,-0.041112724708622504,-0.7140980881616292,-0.06909407450579447
3273,52,49,0.14063456071708702,-0.3536464016255337,-0.7185297469178717
3274,52,50,0.13637331285189996,0.2831317578293995,0.32169643877854454
3275,52,51,0.62530333552105,-0.023922677514229253,-0.6445485481829365
3276,52,52,0.0,0.0,0.0
3277,52,53,0.7592228123640683,0.5441672937019024,0.5131768421571449
3278,52,54,0.3830026839593565,0.2216455589977901,-0.13765787757870462
3279,52,55,-0.5019948087763282,-0.21999990510414502,-0.229111798625596
3280,52,56,-0.28857824018470046,-1.3946740522984495,-1.1008777792361086
3281,52,57,0.8942505918391088,1.344500782476794,1.1250365991344329
3282,52,58,-0.14093837714017093,-0.03800122617256291,-0.04339276169859222
3283,52,59,-0.7975337580433005,-1.7634071190661498,-0.9696322319422771
3284,52,60,-0.9402859142895468,-2.100547703649006,-1.5917272946526508
3285,52,61,-0.8996735885826613,-0.9184079879797779,-0.519838756071411
3286,53,0,0.0,0.0,0.0
3287,53,1,0.0,0.0,0.0
3288,53,2,0.0,0.0,0.0
3289,53,3,-0.26079677772674414,-0.33531158924528576,0.236200537336003
3290,53,4,0.0,0.0,0.0
3291,53,5,-0.9759656399221602,-0.5659466035065291,0.12974338345593214
3292,53,6,0.0,0.0,0.0
3293,53,7,-0.9411253470596193,-0.5921199742632685,-0.19784179888016024
3294,53,8,0.0,0.0,0.0
3295,53,9,-0.9602060913856536,-0.18854817579639188,-0.30394097954250016
3296,53,10,0.0,0.0,0.0
3297,53,11,0.0,0.0,0.0
3298,53,12,0.0,0.0,0.0
3299,53,13,0.0,0.0,0.0
3300,53,14,0.0,0.0,0.0
3301,53,15,0.0,0.0,0.0
3302,53,16,0.0,0.0,0.0
3303,53,17,0.0,0.0,0.0
3304,53,18,-0.9523386017259174,-0.23996648824829495,-0.46156840056006443
3305,53,19,0.0,0.0,0.0
3306,53,20,0.0,0.0,0.0
3307,53,21,-0.6523198544963223,-0.5852177695020373,-0.7105226866208673
3308,53,22,0.0,0.0,0.0
3309,53,23,0.0,0.0,0.0
3310,53,24,-0.3061637271171007,-0.24958907402140015,-0.5448197963756283
3311,53,25,0.0,0.0,0.0
3312,53,26,0.0,0.0,0.0
3313,53,27,-0.15136152103992925,-0.29077710910532617,-0.18117015841417253
3314,53,28,0.0,0.0,0.0
3315,53,29,0.0,0.0,0.0
3316,53,30,0.0,0.0,0.0
3317,53,31,-0.6518904865763238,-0.7347977057534391,-0.8360667024698778
3318,53,32,-0.491132392476838,-0.9147895518872636,-0.953773646218969
3319,53,33,-0.4732415936595259,-0.34504782752375673,-0.24908158896983787
3320,53,34,-1.4964880128842546,-0.6800363532365296,-0.3689596242090433
3321,53,35,-0.5244664019777362,-0.4200146298885956,-0.47650895587246933
3322,53,36,0.28831049498296435,-0.18715607982661886,-0.6443259040003548
3323,53,37,-0.19483907144804874,-0.4689512750517889,-0.1598388425303913
3324,53,38,0.2863371507900502,0.6065461524580031,0.2680608415713332
3325,53,39,0.7578450550807593,0.9469437031322683,1.3443091282069262
3326,53,40,1.2528641115154675,0.44474219592624986,0.602911246484279
3327,53,41,-0.02855788972868504,0.14406169132289748,0.4892482780217516
3328,53,42,-1.0658745236674572,-0.031089237688937815,0.001982920980760252
3329,53,43,0.27519750575386637,0.3892994578879692,0.568494799080851
3330,53,44,1.07719064490902,0.14121618557894983,0.8599177250240497
3331,53,45,0.696230295998722,0.626421345183495,0.8419930029191129
3332,53,46,-0.024038264535592702,0.16017564058166278,-0.27400015126133753
3333,53,47,0.6100537305190644,1.1184369275811856,1.0719610714160035
3334,53,48,-0.003924742808977781,0.032057249452954406,0.026729970168290405
3335,53,49,0.11165598994160608,0.30251266544130123,0.10988470267749036
3336,53,50,0.4727793951253063,-0.5576579347598031,0.2438650871310097
3337,53,51,-0.02086932268994038,0.53297516734478,0.16894232907054732
3338,53,52,0.7592228123640683,0.5441672937019024,0.5131768421571449
3339,53,53,0.0,0.0,0.0
3340,53,54,-0.7752517655704577,-0.07069268490362458,0.1505994352882213
3341,53,55,0.16734669969641433,-0.47664213326584765,-0.2730930781780553
3342,53,56,-0.06441853560428866,-0.06722910240937316,0.01776111947261249
3343,53,57,-0.5359906627934385,-0.22794455653676596,0.03650133767940397
3344,53,58,0.8481375468577071,0.41475403092992263,0.3846578780583485
3345,53,59,0.6552522112040016,0.18870958422339248,0.2130107072966256
3346,53,60,-0.1925254475405087,-0.23965565432993868,-0.042624820140499155
3347,53,61,-0.4996292952198403,-0.6323011605842148,-0.25479516547266895
3348,54,0,0.0,0.0,0.0
3349,54,1,0.0,0.0,0.0
3350,54,2,0.0,0.0,0.0
3351,54,3,0.10428112233825691,-0.04949305222633769,-0.13550854761535644
3352,54,4,0.0,0.0,0.0
3353,54,5,-0.5474266924146414,-0.11705538213158864,-0.588523970456065
3354,54,6,0.0,0.0,0.0
3355,54,7,-1.1307281842241481,0.025389783084705596,-0.2885559504400296
3356,54,8,0.0,0.0,0.0
3357,54,9,-0.23597690909211785,0.1597697104050311,-0.37416375229923665
3358,54,10,0.0,0.0,0.0
3359,54,11,0.0,0.0,0.0
3360,54,12,0.0,0.0,0.0
3361,54,13,0.0,0.0,0.0
3362,54,14,0.0,0.0,0.0
3363,54,15,0.0,0.0,0.0
3364,54,16,0.0,0.0,0.0
3365,54,17,0.0,0.0,0.0
3366,54,18,-0.7023644907573671,0.08635530265594663,-0.4618348286722801
3367,54,19,0.0,0.0,0.0
3368,54,20,0.0,0.0,0.0
3369,54,21,-0.17862870381860627,-0.2071149890924267,0.3333642555332947
3370,54,22,0.0,0.0,0.0
3371,54,23,0.0,0.0,0.0
3372,54,24,-0.743958291106624,-0.37817512837085404,-0.22795323528296244
3373,54,25,0.0,0.0,0.0
3374,54,26,0.0,0.0,0.0
3375,54,27,-0.4370432413037005,-0.2773636886542706,-0.013602331140437771
3376,54,28,0.0,0.0,0.0
3377,54,29,0.0,0.0,0.0
3378,54,30,0.0,0.0,0.0
3379,54,31,-1.6274482946534257,-2.3918806840899456,-1.9168885686525916
3380,54,32,-0.4369985353959424,-0.6453148810381107,-0.8575277099041891
3381,54,33,-0.54078966355366,-1.0961718393327058,-0.9876784736888944
3382,54,34,-0.699765657749014,-0.23590003687918032,-0.39985311003434126
3383,54,35,-0.8902364682018388,-1.6267493493123257,-1.2020186663412153
3384,54,36,-0.33682015802773824,-0.6541700429407883,-1.0622498377897474
3385,54,37,-0.6260381931760595,-1.2085839357516797,-1.4269983670906936
3386,54,38,-0.7591812494596116,-0.3682198638416362,-1.3930611299578757
3387,54,39,1.7296004908918199,0.3861073618375862,0.6780055500691007
3388,54,40,0.44339766437372674,-0.6084714258687688,-0.5139797766472421
3389,54,41,0.1039051766606594,-0.15167436074380028,-0.14365274997953487
3390,54,42,-0.31943585624468684,-0.10499524062034939,-0.46305504045482604
3391,54,43,-0.7982732550040795,-0.08170877434661387,-0.10711634562986162
3392,54,44,0.06539090100829426,0.840906054298747,0.5523619634872122
3393,54,45,1.5468624066302423,0.8556199940952873,-0.42220304667755004
